,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S
224,357.41799755801026,-9.03159432524662,2478.4795108985995,4.484742742193719,1574.326472716566,0.003484162271956606,0.9926783262400822,0.06373986148020747,0.5743209505506296,0.3613359433759963,0.024260454922361042,0.03947940655784643,1.8798567547013516,2.032371763269334,7.012887004981352,0.9778614113553009,0.0032295302866599514,0.018909058358039143,4.125940754556344,28.283526404699128,18.28685516933765,7.479405373682879,0.0,29.50992001815358,0.38061668724985237,0.49056728678679623,2037.6970476947276,176.22945984492003,265.2600153663009,0.15150764180577428,0.0037079168039168965,0.0038505097438532596,0.0002688393172979818,0.00043748630189775425,0.03427843312284366,0.11415018184521375,0.23094221508582127,10.905129591917717,0.0,0.0007523855692974104,0.0025158129599564425,-10.221566936028998,703.455012432699,3495.7230410433685,6.190140033724485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,356.9581033676128,-9.031993798988703,2477.458738890385,4.48464454165234,1568.6879001563034,0.0034827613327546724,0.9924294289512532,0.06378820254650983,0.5749611328819628,0.36064701375538355,0.024263192107676235,0.039525010438833594,1.8773994291147067,2.029889962774971,7.022316632127325,0.9777220947903726,0.0032443379551448906,0.019033567254482436,4.126167084258982,28.333163946880113,18.30804582781048,7.492125955474237,0.0,29.534900089986227,0.38037115233001334,0.49067870524526885,2036.8327394452497,175.80761337754427,264.878019285709,0.15150737895479957,0.0037067033127488294,0.003847533855330455,0.0002702606537651217,0.0004402576179534475,0.03427508130568934,0.11413265934398234,0.230952113115167,10.905149608510207,0.0,0.000757206330623815,0.0025318665170157564,-10.221955136627116,703.5441216043027,3495.706263724858,6.190360789280724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,356.49820917721536,-9.032392719551028,2476.432917251119,4.4845457611351645,1563.05465181838,0.0034813533293593804,0.9921810378363612,0.06383655768497248,0.5756028716043535,0.35995651381265187,0.024265939108263666,0.03957061857670882,1.8749453848156752,2.027411356049865,7.031768597380374,0.9775819954606666,0.003259189464801401,0.019158815074532,4.126394969122149,28.382989742665877,18.329294368983156,7.504879519630601,0.0,29.5599256005788,0.3801260592404408,0.4907908516547152,2035.9693099701424,175.38656839813316,264.4958203646635,0.15150711469576478,0.0037054842966330855,0.0038445429382673625,0.0002716880754332876,0.0004430434427798245,0.034271710736709815,0.11411503450663486,0.23096207602981267,10.905169463804626,0.0,0.0007620552640807485,0.002548012989885829,-10.222343337225233,703.6333358662552,3495.6892981317055,6.190579167411181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,356.0383149868179,-9.032791082031848,2475.4020049723717,4.48444639513002,1557.426731653994,0.003479938204585794,0.991933152937346,0.06388492592703672,0.5762461719142586,0.3592644393304169,0.024268695872411577,0.03961623005462514,1.872494617783547,2.0249359390759802,7.041242903270607,0.9774411062416987,0.003274085254606923,0.019284808503694354,4.126624415628513,28.43300480388745,18.35060101147288,7.517666160370379,0.0,29.58499655377674,0.3798814120897467,0.49090373225840417,2035.1067561195287,174.96632286418776,264.1134146012122,0.15150684901787667,0.003704259705142286,0.003841536877215781,0.00027312163893509383,0.00044584388620770793,0.03426832123017635,0.11409730638849397,0.230972104389656,10.905189154179054,0.0,0.0007669326345163594,0.002564253244124588,-10.222731537823352,703.7226558072783,3495.672141806027,6.190795125799379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,355.57842079642046,-9.033188881447876,2474.365960591796,4.484346438056003,1551.8041436408669,0.0034785159006160992,0.9916857749519636,0.06393330629856257,0.576891039026785,0.3585707860788197,0.024271462342276163,0.03966184395628641,1.8700471240032124,2.0224637078410113,7.050739552211881,0.9772994199241837,0.003289025768694196,0.019411554307122193,4.1268554308849055,28.483210153538575,18.371965977531588,7.530485976965584,0.0,29.610112950682815,0.37963721489595265,0.49101735339420816,2034.2450760616216,174.54687469651287,263.73079805429063,0.15150658190937646,0.0037030294874076694,0.0038385155553695275,0.0002745614014941667,0.0004486590593065898,0.03426491259829528,0.1140794740331424,0.23098219876311613,10.905208675940687,0.0,0.0007718387100367934,0.0025805881558367827,-10.223119738421468,703.812082020332,3495.654792251044,6.191008625540926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,355.11852660602307,-9.033586112779963,2473.324742250546,4.484245884263734,1546.1868918507885,0.003477086359079702,0.991438904147333,0.06398169780272511,0.5775374781760447,0.3578755498313754,0.02427423846149558,0.03970745934122954,1.8676028994651521,2.01999465833839,7.0602585445308375,0.9771569292146531,0.0033040114562159907,0.01953905932913094,4.127088021672576,28.53360681878371,18.39338948871643,7.54333906553124,0.0,29.635274791208253,0.37939347180720934,0.4911317214531996,2033.3842670541476,174.1282218343647,263.3479666794407,0.15150631335915704,0.0037017935918919635,0.003835478854975859,0.0002760074209987762,0.0004514890740886003,0.0342614846506763,0.11406153647302632,0.23099235972345747,10.905228025324119,0.0,0.0007767737619911243,0.002597018611617496,-10.223507939019587,703.9016151002551,3495.6372469305593,6.19121962469282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,354.6586324156256,-9.033982770943755,2472.2783076569285,4.484144728033628,1540.574980415328,0.0034756495210025583,0.9911925409006527,0.06403009942895616,0.5781854946150153,0.35717872635694065,0.024277024171945313,0.039753075257010835,1.8651619401654436,2.0175287865672598,7.069799879485756,0.9770136267332724,0.0033190427715237263,0.019667330495203913,4.127322194915963,28.58419583452172,18.41487176806944,7.556225523105183,0.0,29.66048207305946,0.3791501869973137,0.4912468429066761,2032.5243265529905,173.7103622120711,262.96491641120963,0.15150604335562112,0.0037005519665278255,0.003832426657073899,0.00027745975598490204,0.0004543340436759902,0.0342580371946057,0.11404349272883317,0.2310025878511942,10.905247198489967,0.0,0.000781738065053338,0.0026135455088190356,-10.223896139617704,703.9912556451832,3495.619503268168,6.191428081435099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,354.1987382252282,-9.034378850797289,2471.226614085638,4.484042963574952,1534.968413532887,0.003474205326806092,0.9909466856217405,0.06407851015077695,0.5788350936156037,0.35648031142141856,0.024279819413715997,0.03979869073706095,1.862724242105743,2.0150660885324974,7.079363555025072,0.9768695050127635,0.003334120174224552,0.01979637481301197,4.1275579576205415,28.63497824294083,18.436413039797344,7.569145447061443,0.0,29.685734791984544,0.378907364677885,0.49136272429955397,2031.6652520530022,173.29329375900755,262.581643149721,0.1515057718871078,0.0036993045586597947,0.0038293588415466767,0.0002789184656437049,0.00045719408228952883,0.03425457003491428,0.11402534180944011,0.23101288373350545,10.905266191523305,0.0,0.000786731897266229,0.0026301697556906437,-10.224284340215823,704.0810042560973,3495.601558646498,6.191633953641459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,353.7388440348308,-9.034774347139791,2470.169618373351,4.483940585024748,1529.3671954702227,0.0034727537163010643,0.9907013387389685,0.06412692892549092,0.5794862804686784,0.3557803007881355,0.024282624125296245,0.03984430480019468,1.860289801293298,2.012606560244686,7.088949567748137,0.9767245564971584,0.003349244129252521,0.019926199373589106,4.12779531685919,28.685955093483283,18.458013529224573,7.582098935000442,0.0,29.711032941722653,0.37866500910265366,0.49147937225174537,2030.8070410588118,172.87701440102924,262.19814275835625,0.15150549894185097,0.0036980513150403635,0.0038262752871067334,0.00028038360983248533,0.00046006930525710287,0.03425108297394472,0.11400708271173757,0.23102324796436116,10.905285000432102,0.0,0.0007917555400911921,0.0026468922715377585,-10.22467254081394,704.1708615368466,3495.5834104064497,6.191837198781994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,353.2789498444333,-9.035169254717033,2469.10727692533,4.483837586446956,1523.7713305745654,0.003471294628696818,0.990456500497144,0.06417535469115723,0.5801390604841568,0.3550786902207347,0.024285438245253924,0.03988991644590331,1.857858613740924,2.0101501977201073,7.098557912549268,0.9765787735408318,0.0033644151069082426,0.020056811352259996,4.128034279593556,28.737127441571356,18.479673461990377,7.595086083198062,0.0,29.736376514175777,0.3784231246111092,0.4915967934535455,2029.9496906704394,172.46152207252618,261.81441103379393,0.15150522450811704,0.0036967921817984742,0.003823175871345084,0.00028185524909988164,0.0004629598289679119,0.03424757581144924,0.11398871442056323,0.23103368114411488,10.90530362114554,0.0,0.0007968092784486865,0.0026637139868500785,-10.225060741412058,704.2608280937425,3495.56505584648,6.192037772697477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,352.8190556540359,-9.035563568203003,2468.0395456813285,4.483733961830712,1518.1808232460776,0.0034698280025536985,0.9902121714403325,0.06422378637337495,0.5807934389908909,0.3543754754767082,0.02428826170843372,0.03993552466494123,1.8554306754670191,2.0076969969807656,7.108188583406633,0.9764321484063834,0.0033796335830275515,0.020188218010589135,4.128274853101015,28.788496351839946,18.501393065988648,7.608106990291701,0.0,29.76176549876647,0.3781817155287317,0.49171499468269664,2029.0931985721927,172.0468146894549,261.43044377665296,0.1515049485737005,0.003695527104505737,0.0038200604705497247,0.00028333344466094135,0.0004658657710251369,0.03424404834473302,0.11397023590821778,0.23104418388102327,10.905322049512503,0.0,0.0008018934007984899,0.0026806358435619688,-10.225448942010175,704.3509045364885,3495.5464922216934,6.192235632483975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,352.35916146363843,-9.035957282217913,2466.9663801351694,4.483629705089729,1512.5956779647213,0.003468353775810378,0.989968351990753,0.06427222287839443,0.5814494213368282,0.3536706523137844,0.02429109444884415,0.03998112842955028,1.8530059824955576,2.0052469540543414,7.117841572584787,0.9762846732640436,0.0033949000389772847,0.02032042669697922,4.128517044605658,28.840062895425895,18.523172569675452,7.621161754060941,0.0,29.787199883045055,0.3779407862523108,0.4918339827882519,2028.23756216952,171.63289017003817,261.04623672808907,0.1515046711265818,0.0036942560280789063,0.0038169289598632247,0.00028481825843190077,0.0004687872501351422,0.03424050036841279,0.11395164613459344,0.2310547567898154,10.90534028129979,0.0,0.0008070081991673961,0.002697658795137636,-10.225837142608293,704.441091477151,3495.527716743126,6.192430733989987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,351.89926727324104,-9.03635039132509,2465.8877353341086,4.483524810061186,1507.0158992938605,0.0034668718857830193,0.989725042368116,0.06432066309242622,0.58210701288905,0.35296421649082027,0.024293936400826284,0.040026726691599936,1.850584530856081,2.0028000649742257,7.12751687054166,0.9761363401904031,0.003410214961723896,0.020453444847873023,4.128760861202772,28.89182814948265,18.545012201760688,7.634250470791603,0.0,29.812679652571564,0.3777003412716201,0.4919537646936917,2027.3827784237203,171.21974644305,260.66178555893714,0.15150439215468497,0.0036929788967944525,0.003813781213261491,0.00028630975305268103,0.0004717243860978148,0.03423693167440548,0.11393294404696998,0.23106540049197294,10.905358312190367,0.0,0.000812153969200612,0.002714783806735187,-10.22622534320641,704.5313895302444,3495.508726576921,6.192623031287673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,351.4393730828436,-9.036742890017782,2464.803565851703,4.483419270504116,1501.4414918603195,0.0034653822691273965,0.9894822429456931,0.06436910588647399,0.5827662190336925,0.3522561637631145,0.024296787496166324,0.04007231839030767,1.84816631658369,2.000356325779496,7.137214466492387,0.9759871411664343,0.0034255788439836094,0.020587279989582145,4.129006310176205,28.943793199593287,18.566912192642434,7.647373238003804,0.0,29.83820479044812,0.37746038509557506,0.492074347409295,2026.5288445808708,170.807381427456,260.27708592125947,0.15150411164554944,0.003691695654330105,0.0038106171034195807,0.00028780799187045735,0.0004746772999240253,0.03423334205201384,0.11391412857960745,0.23107611561683264,10.905376137781687,0.0,0.0008173310102377162,0.002732011855452245,-10.226613543804529,704.6217993133295,3495.4895188434275,6.19281247880331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,350.9794788924462,-9.037134772719652,2463.7138257768174,4.483313080098119,1495.872460352044,0.003463884861823573,0.9892399543358056,0.06441755011667878,0.5834270451759573,0.35154648988189996,0.024299647662910175,0.0401179024537686,1.8457513357190651,1.997915732514894,7.146934348456654,0.9758370680759856,0.003440992184316947,0.020721939739697538,4.129253399077521,28.99595914040744,18.588872774748598,7.6605301551197424,0.0,29.86377527732139,0.37722092223154247,0.4921957380320635,2025.675758346233,170.39579302429658,259.89213345899935,0.15150382958652067,0.0036904062437386333,0.0038074365016981956,0.00028931303893706394,0.0004776461138733423,0.03422973128786465,0.11389519865355703,0.2310869028015833,10.905393753583919,0.0,0.0008225396253723642,0.002749343930517206,-10.227001744402646,704.7123214469017,3495.4700906163166,6.192999031856193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,350.51958470204875,-9.037526033802719,2462.6184687413843,4.483206232442788,1490.3088095506514,0.003462379599214662,0.9889981768403894,0.06446599461623151,0.5840894967403002,0.35083519060212237,0.024302516829792602,0.0401634777864389,1.8433395843084348,1.9954782812308594,7.156676502308347,0.9756861127052796,0.0034564554871074427,0.02085743180761285,4.129502135237052,29.04832707204467,18.610894180325953,7.673721319219375,0.0,29.889391091989772,0.37698195730115386,0.49231794372961923,2024.8235167591754,169.9849791479715,259.5069237277083,0.151503545965232,0.003689110607363354,0.0038042392783142064,0.00029082495906097486,0.0004806309513041144,0.03422609916567016,0.11387615317679763,0.23109776268983823,10.90541115501795,0.0,0.0008277801214775911,0.0027667810333658516,-10.227389945000764,704.8029565534081,3495.4504389217855,6.193182643348547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,350.0596905116513,-9.03791666756759,2461.5174478913027,4.4830987210559545,1484.750544308265,0.0034608664159662406,0.9887569108286781,0.0645144382013109,0.5847535791703221,0.35012226167697225,0.024305394923774964,0.040209043277535945,1.8409310584035932,1.9930439679834908,7.166440912458321,0.9755342667407613,0.003471969262725444,0.02099376399651329,4.12975252609702,29.100898102664704,18.632976642983945,7.686946827943227,0.0,29.915052210708563,0.3767434949666986,0.49244097175856344,2023.9721169660531,169.57493770896562,259.1214522503419,0.15150326076891008,0.0036878086869207,0.0038010253021584593,0.0002923438177967718,0.00048363193680149363,0.03422244546638613,0.1138569910437289,0.23110869593326996,10.905428337413609,0.0,0.0008330528092882219,0.0027843241779079873,-10.227778145598881,704.8937052581316,3495.4305607376223,6.193363265985274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,349.59979632125385,-9.038306668248318,2460.4107158828037,4.482990539372482,1479.1976695520916,0.0034593452460612815,0.9885161566994303,0.06456287966963223,0.5854192979288194,0.3494076988590296,0.024308281869847355,0.04025459779978487,1.8385257540618853,1.9906127888345588,7.176227561690983,0.9753815217677231,0.0034875340276050515,0.021130944204671903,4.130004579182229,29.153673348277948,18.655120397534006,7.700206779198689,0.0,29.94075860734258,0.37650553993614677,0.49256482946041946,2023.1215561425367,169.16566661259893,258.73571451014163,0.1515029739846791,0.0036865004234555715,0.0037977944408244288,0.0002938696814527741,0.00048664919617811745,0.034218769968101394,0.11383771113504804,0.23111970319125397,10.90544529600772,0.0,0.0008383580034566607,0.0028019743907051553,-10.228166346197,704.9845681888711,3495.4104529922547,6.193540852071636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,349.13990213085646,-9.038696030010755,2459.298224875924,4.482881680742953,1473.6501902848138,0.0034578160227910636,0.988275914889409,0.0646113178003519,0.5860866584977972,0.34869149790041654,0.024311177590972333,0.04030014020937956,1.8361236673462036,1.9881847398514958,7.186036431149596,0.9752278692687865,0.003503150304333287,0.021268980426880257,4.130258302106603,29.20665393286267,18.677325680030528,7.713501271222518,0.0,29.966510253294956,0.3762680969624168,0.49268952426347074,2022.2718315105437,168.75716375877747,258.3497059514229,0.15150268559952898,0.003685185757335969,0.0037945465605877995,0.00029540261710135016,0.0004896828564907843,0.03421507244599986,0.11381831231753231,0.2311307851310355,10.905462025942127,0.0,0.0008436960226138085,0.0028197327111652774,-10.228554546795117,705.075545975944,3495.3901125638245,6.193715353553782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
